3.300251278,3.058155244,11.91397665,90,90,120,-0.657558181
3.066463359,2.974222593,13.27492174,90,90,120,0.518472885
3.033760152,2.905713796,12.90782428,90,90,120,0.685026505
3.4127413,3.397198265,12.31191666,90,90,120,-0.366627128
3.431829527,3.013036933,11.87606109,90,90,120,0.116826918
3.382088204,3.455611194,12.0628722,90,90,120,-0.281880026
2.881125284,2.985714712,13.0396179,90,90,120,0.993011022
3.327078111,3.052704883,12.88549297,90,90,120,-0.690299621
3.395429173,3.175961921,11.3643886,90,90,120,0.507723616
3.385005416,3.339807531,11.60951433,90,90,120,0.596067255
3.147153484,3.077900764,11.91480313,90,90,120,-0.968070814
3.392231748,2.935640515,12.09313106,90,90,120,-0.086604976
3.347104154,3.294405055,11.12539162,90,90,120,0.262674151
3.173501278,3.323255205,13.16069044,90,90,120,0.722431023
3.048134657,3.32150408,12.01906847,90,90,120,-0.419541095
3.204300968,2.859405789,11.66492208,90,90,120,0.682673033
3.443025284,2.913725408,12.14161494,90,90,120,0.014418235
3.473276871,3.032291696,11.48783012,90,90,120,0.03212707
3.320775766,2.913937086,13.48669823,90,90,120,-0.777715078
3.350676018,2.862244141,11.2970359,90,90,120,0.861831509
3.16634882,3.052484973,11.96223673,90,90,120,0.959893471
3.100168619,2.845460104,11.96577715,90,90,120,-0.838319488
2.889657568,3.087831503,11.16686856,90,90,120,-0.783570214
2.990456715,2.945495101,12.51884678,90,90,120,-0.284931228
3.260280873,2.915466288,11.47039288,90,90,120,-0.866175889
3.28168442,3.212653695,13.21847366,90,90,120,0.773504138
3.378181394,3.174473182,11.77513258,90,90,120,-0.249612386
3.399412989,3.080918058,12.007286,90,90,120,-0.615005068
3.338043491,3.36039384,11.58310063,90,90,120,0.531233625
3.408234866,2.944612944,12.35557247,90,90,120,-0.257545313
3.048434272,3.30192433,13.04914072,90,90,120,-0.909429491
2.979704597,2.936304112,13.19294074,90,90,120,-0.026434757
3.10053198,2.860530858,12.86835658,90,90,120,0.56293016
3.156574108,3.052883622,11.19087896,90,90,120,-0.274390442
3.070821246,2.984772466,12.47206299,90,90,120,0.202231367
3.153480624,3.365707498,12.01257934,90,90,120,-0.329776331
2.879015757,2.873085719,13.20006872,90,90,120,-0.76444617
3.154530722,3.344562727,11.07638338,90,90,120,0.22824614
2.903647806,3.012481072,12.58534704,90,90,120,0.354594507
3.023328367,3.040506507,11.85139649,90,90,120,0.505776306
3.441676984,3.18709513,11.08201572,90,90,120,-0.052167494
3.360546384,3.000573984,11.34836472,90,90,120,0.462900594
3.135996766,3.246763345,11.64462739,90,90,120,-0.184878971
2.848098894,3.241949506,11.46044195,90,90,120,-0.004706742
3.23331551,3.330279113,11.7304496,90,90,120,0.723136418
3.37408005,3.083172477,13.36711314,90,90,120,-0.267242868
2.862063445,3.413490549,12.78581866,90,90,120,0.218132821
3.227494652,3.134970431,12.89612903,90,90,120,0.484406908
3.075861384,2.957312756,11.45865731,90,90,120,-0.610665443
3.437889371,2.852843239,12.83368287,90,90,120,-0.345872144
2.929776854,3.121342293,11.34277419,90,90,120,-0.166251099
3.26882359,2.913007899,12.28586481,90,90,120,-0.287735542
3.066490826,3.371259288,11.10480461,90,90,120,-0.070983394
3.454908963,3.178559566,12.69754604,90,90,120,0.781338878
3.455968649,2.851200808,11.81979888,90,90,120,0.91696007
3.084729665,3.469396898,13.1136906,90,90,120,-0.964476939
3.264721167,3.055367246,12.76927299,90,90,120,-0.583968921
3.325975869,3.28594927,11.44627507,90,90,120,-0.876823449
3.113099203,2.881301953,13.01534024,90,90,120,-0.093717755
3.274095381,3.407998565,12.94157713,90,90,120,0.218278199
2.927279722,3.298822081,12.43715465,90,90,120,0.636105328
2.901484207,3.371824113,11.49969954,90,90,120,0.412651685
3.467813812,3.250198593,13.25863026,90,90,120,-0.51596983
3.408309168,3.218994321,12.72762661,90,90,120,0.494925491
2.85439955,2.927350238,12.65371344,90,90,120,-0.059370648
2.867903217,3.246386826,12.98270417,90,90,120,-0.242783726
2.850140397,3.291458138,11.88771845,90,90,120,-0.074451961
3.452293488,3.473538384,13.31951955,90,90,120,-0.162635072
3.122325922,2.99914266,12.93376585,90,90,120,0.229615843
3.372459392,2.875657285,12.28340732,90,90,120,0.014766857
3.100096945,3.370982753,11.91416669,90,90,120,0.536680488
3.146772094,3.359190219,13.14447163,90,90,120,-0.496083751
3.15266023,2.971042114,12.82032159,90,90,120,0.265222094
2.962149835,3.316379772,12.22839939,90,90,120,0.930793162
3.168448236,3.216201288,11.62023595,90,90,120,0.949142898
3.346433282,3.230964494,13.19632702,90,90,120,-0.576131525
2.976179882,2.954712061,11.80236476,90,90,120,0.969588952
3.37045483,2.862864125,11.64139703,90,90,120,0.429047215
3.193274126,2.888807747,12.01486478,90,90,120,-0.591107111
2.894006346,2.911184278,11.50790608,90,90,120,-0.693661389
3.373497003,3.182139489,12.97243091,90,90,120,-0.65744174
3.472826952,3.172875663,12.22079007,90,90,120,-0.860573903
2.922940863,3.178328317,12.06443424,90,90,120,-0.42780989
3.096465805,3.154891993,11.30939036,90,90,120,0.676446211
3.101329168,3.166048344,11.10236092,90,90,120,-0.555059606
3.0963899,2.945019351,13.10055498,90,90,120,-0.126831836
3.090529569,3.00031824,12.14471293,90,90,120,-0.452503699
3.269295286,3.437574559,12.1565761,90,90,120,-0.07112215
2.964976616,3.155687294,12.85083788,90,90,120,-0.675961886
2.923466731,3.2104484,11.73361124,90,90,120,0.527748425
3.460945175,3.210708913,11.60057432,90,90,120,0.920458733
2.913640385,3.238241347,12.141669,90,90,120,0.27323456
3.401405569,3.31708724,11.79624918,90,90,120,-0.732347832
3.234191869,3.402734643,12.85019123,90,90,120,-0.677167144
3.344768374,3.398486445,13.02166108,90,90,120,0.375187221
2.861907317,3.272091557,13.1691718,90,90,120,0.891351592
3.016652549,3.460777914,12.99826394,90,90,120,-0.185651252
3.035256344,3.312509869,12.35142493,90,90,120,0.47285368
3.421468294,2.995345658,11.89990872,90,90,120,0.761376642
3.279009353,3.446824708,12.29463357,90,90,120,0.596771377
3.279507665,3.070387493,12.86143784,90,90,120,0.937705521
2.930440263,3.386712314,11.13996721,90,90,120,0.340728565
3.190645791,3.081120825,13.02496977,90,90,120,0.31177582
2.955674087,3.001176019,12.76621121,90,90,120,-0.31498233
3.09173194,3.338532532,12.55902815,90,90,120,0.58137875
3.287691697,3.16303276,13.49151748,90,90,120,0.613900713
3.023429243,3.246726809,13.01265928,90,90,120,0.829707691
2.933861962,3.132838818,11.43449709,90,90,120,-0.097144896
2.867687864,3.261399705,13.4412458,90,90,120,0.960640646
3.433068085,3.329466838,11.48283795,90,90,120,0.968355408
3.082211825,3.08990872,12.87466268,90,90,120,-0.997846294
3.316568083,3.112645883,12.9844215,90,90,120,-0.982249811
3.196303804,3.409872628,11.507946,90,90,120,0.029247184
3.325487513,3.326662945,12.51040899,90,90,120,0.437547184
2.881345231,3.11441765,13.34219212,90,90,120,-0.322304407
3.265426781,3.043919971,12.26798151,90,90,120,0.662630685
3.444808227,3.339314053,13.37031135,90,90,120,-0.188610452
3.450845404,3.12188919,11.0725436,90,90,120,-0.593206734
3.0304796,3.42615298,12.5765398,90,90,120,-0.936232248
3.166687422,2.99429658,11.74840249,90,90,120,0.298097845
2.914867864,3.278962645,13.0069394,90,90,120,0.09937422
2.899480079,3.454196004,12.27590727,90,90,120,-0.949445914
3.075673799,2.991390484,11.43127517,90,90,120,-0.794808621
2.90850635,3.073218402,13.41846548,90,90,120,0.038249599
3.431841684,3.171431559,11.78514656,90,90,120,0.512090655
3.028891158,2.881531358,11.98088261,90,90,120,-0.981395936
3.218515246,2.858036153,11.56883444,90,90,120,-0.573130504
2.981527705,3.404259387,11.07476755,90,90,120,0.159598241
3.102566365,3.216588415,11.64995567,90,90,120,-0.144309411
3.092198153,3.024256056,12.17137707,90,90,120,0.139249259
3.053077764,3.218697541,13.1041685,90,90,120,-0.630710138
3.014860213,2.85449554,11.83918373,90,90,120,-0.485802772
2.912960369,2.897772095,11.8718846,90,90,120,0.67417627
3.367565058,2.987486997,13.25918891,90,90,120,0.085494929
3.359207756,3.425392682,12.98138439,90,90,120,-0.62919048
3.236804586,3.023054304,11.21298993,90,90,120,0.642307376
2.934733385,3.256264916,13.34786481,90,90,120,0.989373924
3.248904368,3.208138609,12.10798841,90,90,120,0.798524536
2.992907177,3.331266007,12.00350926,90,90,120,0.116150979
3.061918231,3.321958273,11.15987957,90,90,120,-0.999495846
3.458014205,3.012462677,12.38643367,90,90,120,0.207170262
2.99442369,3.124300554,13.04175603,90,90,120,0.494345989
2.964357112,3.160668369,12.31967383,90,90,120,0.672214416
2.865125287,3.0885593,13.39368306,90,90,120,-0.008890452
3.247142732,3.280770962,12.24568269,90,90,120,0.675745832
3.254537558,3.220786028,11.36295008,90,90,120,-0.982324051
3.100139532,3.021186583,11.43863846,90,90,120,-0.116928232
3.13392712,3.409830642,12.05336542,90,90,120,-0.643222973
3.311028716,3.069144152,12.5077777,90,90,120,-0.569694811
3.321120124,3.342285464,13.10877937,90,90,120,-0.37357866
3.172544747,3.464811325,12.14612248,90,90,120,0.532258157
2.908003265,3.387092538,11.85193328,90,90,120,-0.066506518
3.435559132,3.218730476,12.12599339,90,90,120,0.96223894
2.94711185,2.882085577,13.38538477,90,90,120,-0.725608642
3.279798945,3.388862122,11.73614592,90,90,120,0.850223655
3.084968355,3.468174075,13.06353701,90,90,120,-0.115413389
3.155441947,3.376101783,13.09528939,90,90,120,-0.352812627
3.068857561,3.366594051,12.63675532,90,90,120,-0.939318263
3.32476754,3.047661026,12.3702882,90,90,120,-0.107544825
3.396904028,3.128667208,12.24787434,90,90,120,0.566796935
2.926871802,2.860492239,12.10447216,90,90,120,-0.640270978
3.075835857,2.905428706,13.05949614,90,90,120,-0.709121974
3.201546411,3.058115295,12.32490059,90,90,120,-0.694230321
2.87287623,2.982311928,11.53157549,90,90,120,-0.677893042
3.433930444,2.853667626,11.07215675,90,90,120,-0.678206246
3.182299956,3.048032223,11.50232972,90,90,120,0.83523964
2.888795518,3.147211114,13.24767677,90,90,120,-0.280463514
3.225570555,3.437583714,12.18802874,90,90,120,0.438438843
3.035923598,3.028923409,11.29660857,90,90,120,0.191208731
3.12666623,2.936018571,12.99150701,90,90,120,-0.342573174
2.988801473,3.302894272,13.42338793,90,90,120,0.183375895
2.954923162,3.34326176,11.89435561,90,90,120,-0.740300327
3.331566695,3.218868587,12.58652901,90,90,120,0.990154316
3.431989688,2.912969977,11.37352169,90,90,120,-0.024339532
3.174244728,3.289207743,11.41466002,90,90,120,0.517125383
2.978762653,3.42728008,13.02166795,90,90,120,0.617395278
3.259849983,3.028399142,11.17209843,90,90,120,0.637012949
2.898913145,3.377153702,12.39002564,90,90,120,-0.586318573
3.046542066,2.98795588,12.25456606,90,90,120,0.658499036
3.450124289,2.878755495,12.06721839,90,90,120,-0.629763745
3.004849049,3.346579205,11.72003702,90,90,120,0.438473205
2.877016269,3.005981453,12.14596311,90,90,120,-0.857121099
2.876674876,3.264293643,11.81672677,90,90,120,-0.215376711
3.008139576,3.196083037,12.62308521,90,90,120,-0.782535921
3.239119776,3.253061458,11.87351592,90,90,120,0.678463815
3.357913763,3.43082257,11.21786055,90,90,120,-0.704254327
2.850085489,3.287382485,11.12642106,90,90,120,-0.262931862
3.200992303,3.044793932,12.99604129,90,90,120,-0.11058169
2.948803372,2.871974954,11.72672151,90,90,120,0.181053043
3.369961599,2.938940866,11.66432115,90,90,120,-0.437910131
3.091790356,2.926527205,12.48923551,90,90,120,-0.593416652
2.904719011,3.256564665,11.87734921,90,90,120,-0.504497279
2.997185884,3.325082017,12.29841195,90,90,120,0.955385003
2.960502307,3.115265667,12.93810701,90,90,120,0.178018428
3.341412725,3.306435867,13.1384342,90,90,120,-0.708194504
3.196592609,3.067517268,11.40572941,90,90,120,-0.665714851
3.412912688,2.855055932,12.56942512,90,90,120,-0.93130336
2.976451246,3.033530733,12.26738925,90,90,120,0.189510198
3.271329267,3.162927238,11.18829148,90,90,120,0.459385925
3.0621082,3.443895914,12.34278661,90,90,120,-0.501210883
2.863708429,3.320784285,12.38031324,90,90,120,0.115041129
2.956484046,3.442944842,13.00072479,90,90,120,0.942179734
3.445058566,3.183318967,13.03769752,90,90,120,-0.679797935
3.212261137,3.341049515,13.42259445,90,90,120,0.735444973
3.456698166,2.990112743,12.10526407,90,90,120,-0.941329244
3.34997823,3.342106117,12.07933961,90,90,120,-0.247716008
3.119746177,3.417957367,11.75672368,90,90,120,0.706205673
3.454214526,3.15977145,11.13204238,90,90,120,-0.816640458
2.891157917,3.101994383,12.400869,90,90,120,-0.855607844
2.924773403,3.417760024,11.15210714,90,90,120,-0.807844378
3.403545607,3.070654027,11.60330468,90,90,120,0.550823407
2.924123349,3.071104905,11.22747301,90,90,120,0.420938238
3.152677225,3.298037249,12.96247641,90,90,120,-0.430551851
3.259286108,3.34964277,13.12981852,90,90,120,0.482725252
3.254861526,3.084882539,12.17116491,90,90,120,0.108588598
3.046108431,2.944258695,13.21462796,90,90,120,0.721050353
3.267088078,3.198152416,13.26747893,90,90,120,-0.474471453
3.248752458,3.043415214,12.05325261,90,90,120,-0.128096385
3.259597332,2.856759127,12.25679194,90,90,120,0.428350307
3.30358399,2.991413542,11.7671967,90,90,120,0.601415761
3.128270448,3.26066335,13.2713196,90,90,120,0.812311814
3.37737872,3.225440217,11.34256802,90,90,120,-0.717871929
3.004367872,3.43627904,12.35622211,90,90,120,0.799946624
3.039391075,2.917759546,11.11076987,90,90,120,0.463880661
3.416138162,3.349413692,11.53953375,90,90,120,-0.724185553
3.289266656,3.202176074,12.34060407,90,90,120,-0.670240458
3.196801629,3.190515651,13.23713808,90,90,120,0.698323757
3.387520573,3.352233054,13.48157349,90,90,120,-0.134363101
3.307843825,2.914457947,12.41038586,90,90,120,-0.609504744
2.998983634,3.089353939,12.74329101,90,90,120,-0.103283945
3.224333104,2.928898162,13.02842749,90,90,120,0.49115343
3.379413801,2.949757607,11.39621993,90,90,120,-0.254930372
3.41737128,3.219954216,11.7200399,90,90,120,0.822931301
3.338222865,2.970299389,12.50389355,90,90,120,0.377470954
2.930970844,3.043253619,13.10692479,90,90,120,-0.778732383
2.939040688,2.857485498,11.38988084,90,90,120,-0.849141495
3.296103454,3.394374401,12.1735717,90,90,120,-0.934863724
2.851438497,3.446301715,12.85156379,90,90,120,-0.214081882
2.884937889,3.140951619,11.15295055,90,90,120,0.202738451
2.96960012,3.452362802,12.97114909,90,90,120,-0.936481204
3.20040497,2.896555848,12.27009138,90,90,120,-0.793471658
2.938799805,3.411427216,11.54517716,90,90,120,-0.50668112
2.853216797,2.93331605,12.6262006,90,90,120,-0.216128268
2.995678253,3.14036599,11.73518432,90,90,120,-0.247626278
3.059320535,3.258814409,11.23291755,90,90,120,-0.57368589
2.937991766,3.247159086,11.45137346,90,90,120,-0.630685716
3.426251561,3.073452728,11.10426427,90,90,120,0.339297814
3.115411229,3.413319138,13.13029647,90,90,120,-0.301081427
3.320976548,3.383961415,13.21354095,90,90,120,-0.310655256
3.373215989,3.383150227,13.12311139,90,90,120,-0.793132707
3.148419633,2.957305515,12.15868079,90,90,120,0.533710759
3.43898245,2.89059741,11.3912684,90,90,120,-0.899229228
3.421206187,3.126127926,11.63426146,90,90,120,0.52598737
3.474084753,3.424718703,13.36805227,90,90,120,0.761360257
3.4671331,2.866890866,11.83888301,90,90,120,0.413221449
3.221178152,3.343763503,12.74366387,90,90,120,0.09905232
3.092766507,3.470399423,12.25494337,90,90,120,0.779611898
3.28607571,3.18590613,13.26441643,90,90,120,0.04972412
3.45851105,3.11916364,13.47259004,90,90,120,0.491345786
3.42343133,3.208759912,12.76152343,90,90,120,0.656954688
3.465531078,3.384256843,11.23275448,90,90,120,0.9510932
3.324101945,3.210022122,12.38493853,90,90,120,-0.234830461
3.246933055,2.924991192,12.70628523,90,90,120,-0.243684216
2.897787158,3.176465693,11.19520641,90,90,120,-0.919481849
2.96461102,3.353628667,13.04026352,90,90,120,0.838997545
3.339998252,3.389994649,13.50780453,90,90,120,-0.824670722
3.049358438,2.860276729,12.5563698,90,90,120,0.872854548
3.45333487,3.422294226,11.18361109,90,90,120,-0.545119925
3.253841237,2.983881151,12.90826106,90,90,120,-0.036792934
3.301374426,2.847649397,12.39994059,90,90,120,0.500382455
2.942297776,2.996597546,12.91810603,90,90,120,0.366655612
2.973319055,3.04620382,11.52072807,90,90,120,-0.045935504
3.018823297,3.29084579,11.54728029,90,90,120,-0.7827274
3.254632643,3.38348443,12.58833667,90,90,120,-0.294684847
3.109736791,2.944377675,11.43531666,90,90,120,-0.408004425
2.871987144,3.288827997,13.04296908,90,90,120,-0.101912072
3.14088916,3.37829061,11.94327813,90,90,120,-0.812637468
2.927470833,3.217109244,12.59468737,90,90,120,0.559949994
3.11278017,2.877203492,13.16315581,90,90,120,0.787382347
3.41027804,3.306388144,11.31313208,90,90,120,-0.195507742
3.119090383,3.388956706,13.49362429,90,90,120,0.659588413
3.042129541,3.05923401,13.27902662,90,90,120,-0.227618226
3.361920985,3.328439637,12.74295592,90,90,120,-0.269955304
3.465112605,3.022500103,13.20529017,90,90,120,0.997258925
3.078754116,3.307041123,12.25708446,90,90,120,0.605216751
3.126713009,2.937423677,11.78978452,90,90,120,0.004259984
3.033271516,3.436550972,11.56684244,90,90,120,-0.714419853
3.061927042,3.046246164,12.75473302,90,90,120,-0.417471387
3.427806981,3.268504613,12.44824121,90,90,120,0.244999849
2.998318497,3.346857097,11.91980839,90,90,120,0.134784777
3.371039085,2.90963436,13.25836529,90,90,120,0.477638537
3.423498112,3.340838617,11.70910753,90,90,120,-0.104522906
2.998102908,3.190599676,12.7049021,90,90,120,-0.229300114
3.295995026,3.110296517,12.93082405,90,90,120,-0.414724502
2.909127553,3.017557617,12.5486691,90,90,120,-0.490464935
3.381147549,2.904699885,13.51972659,90,90,120,0.524528763
3.275060402,2.916084356,12.77539386,90,90,120,-0.935031651
3.10944691,3.10836124,12.70990496,90,90,120,0.001795713
3.15173226,3.343445888,12.01950838,90,90,120,0.610728029
3.39780037,3.260135724,13.01901584,90,90,120,-0.844979035
3.437755715,3.358220023,12.55266221,90,90,120,-0.525034993
3.338850364,2.926254661,11.32686064,90,90,120,-0.286746224
3.276999206,3.108077242,13.17838038,90,90,120,0.171928041
3.464661119,3.11033152,12.78894574,90,90,120,-0.626426405
2.960856636,2.994708172,12.1945424,90,90,120,-0.281846421
